-0.000000000000000000e+00,-3.819848895072937012e-01,0.000000000000000000e+00,-7.639697790145874023e-01,7.639697790145874023e-01,7.639697790145874023e-01,1.145954608917236328e+00,3.819848895072937012e-01,-0.000000000000000000e+00,-1.145954608917236328e+00,-3.819848895072937012e-01,-1.909924507141113281e+00,-1.145954608917236328e+00,-1.909924507141113281e+00,-1.909924507141113281e+00,-2.291909217834472656e+00
0.000000000000000000e+00,1.145954608917236328e+00,1.909924507141113281e+00,-7.639697790145874023e-01,-2.291909217834472656e+00,2.673894166946411133e+00,1.909924507141113281e+00,-3.819848895072937012e-01,-2.673894166946411133e+00,-1.527939558029174805e+00,7.639697790145874023e-01,-0.000000000000000000e+00,-3.819848895072937012e-01,0.000000000000000000e+00,3.819848895072937012e-01,-7.639697790145874023e-01
-1.527939558029174805e+00,1.145954608917236328e+00,1.909924507141113281e+00,-7.639697790145874023e-01,-1.909924507141113281e+00,1.145954608917236328e+00,2.291909217834472656e+00,-3.819848895072937012e-01,-3.055879116058349609e+00,-7.639697790145874023e-01,-1.145954608917236328e+00,-3.819848895072937012e-01,-3.819848895072937012e-01,1.145954608917236328e+00,7.639697790145874023e-01,3.819848895072937012e-01
-7.639697790145874023e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.639697790145874023e-01,-0.000000000000000000e+00,1.145954608917236328e+00,7.639697790145874023e-01,3.819848895072937012e-01,-1.527939558029174805e+00,-1.145954608917236328e+00,4.965803623199462891e+00,-3.819848895072937012e-01,-1.527939558029174805e+00,-1.527939558029174805e+00,1.145954608917236328e+00,-7.639697790145874023e-01
-3.819848895072937012e-01,-1.145954608917236328e+00,4.965803623199462891e+00,-7.639697790145874023e-01,7.639697790145874023e-01,1.527939558029174805e+00,2.291909217834472656e+00,1.909924507141113281e+00,-4.583818435668945312e+00,-1.145954608917236328e+00,-1.909924507141113281e+00,-0.000000000000000000e+00,-3.819848895072937012e-01,1.527939558029174805e+00,1.145954608917236328e+00,-7.639697790145874023e-01
0.000000000000000000e+00,-3.819848895072937012e-01,0.000000000000000000e+00,-3.819848895072937012e-01,-3.819848895072937012e-01,-0.000000000000000000e+00,1.527939558029174805e+00,-3.819848895072937012e-01,-1.527939558029174805e+00,-1.527939558029174805e+00,-1.145954608917236328e+00,-1.909924507141113281e+00,-1.145954608917236328e+00,7.639697790145874023e-01,1.909924507141113281e+00,-7.639697790145874023e-01
3.819848895072937012e-01,3.819848895072937012e-01,3.055879116058349609e+00,-3.819848895072937012e-01,-3.819848895072937012e-01,2.291909217834472656e+00,2.673894166946411133e+00,3.819848895072937012e-01,-3.437864065170288086e+00,-1.909924507141113281e+00,-7.639697790145874023e-01,3.819848895072937012e-01,-2.291909217834472656e+00,1.527939558029174805e+00,1.145954608917236328e+00,-1.527939558029174805e+00
-3.819848895072937012e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-3.819848895072937012e-01,0.000000000000000000e+00,-7.639697790145874023e-01,1.909924507141113281e+00,-1.145954608917236328e+00,-1.145954608917236328e+00,-1.145954608917236328e+00,-3.819848895072937012e-01,-7.639697790145874023e-01,-3.819848895072937012e-01,0.000000000000000000e+00,2.291909217834472656e+00,-1.145954608917236328e+00
-0.000000000000000000e+00,-3.819848895072937012e-01,2.291909217834472656e+00,-3.819848895072937012e-01,7.639697790145874023e-01,-2.673894166946411133e+00,1.909924507141113281e+00,3.819848895072937012e-01,-3.055879116058349609e+00,-1.909924507141113281e+00,-7.639697790145874023e-01,1.145954608917236328e+00,2.673894166946411133e+00,1.145954608917236328e+00,1.145954608917236328e+00,-3.819848895072937012e-01
-7.639697790145874023e-01,-1.145954608917236328e+00,3.819848895072937012e-01,3.819848895072937012e-01,3.819848895072937012e-01,-1.145954608917236328e+00,1.145954608917236328e+00,-0.000000000000000000e+00,-1.909924507141113281e+00,-1.527939558029174805e+00,1.145954608917236328e+00,-7.639697790145874023e-01,-1.145954608917236328e+00,-1.909924507141113281e+00,3.819848895072937012e-01,-7.639697790145874023e-01
-3.819848895072937012e-01,-1.145954608917236328e+00,2.673894166946411133e+00,-7.639697790145874023e-01,7.639697790145874023e-01,3.437864065170288086e+00,-2.673894166946411133e+00,7.639697790145874023e-01,-1.527939558029174805e+00,-1.909924507141113281e+00,7.639697790145874023e-01,-1.909924507141113281e+00,-3.819848895072937012e-01,-3.055879116058349609e+00,1.145954608917236328e+00,-1.909924507141113281e+00
7.639697790145874023e-01,-3.819849014282226562e+00,1.909924507141113281e+00,7.639697790145874023e-01,3.819848895072937012e-01,1.909924507141113281e+00,0.000000000000000000e+00,-1.527939558029174805e+00,-3.055879116058349609e+00,-1.527939558029174805e+00,-3.819848895072937012e-01,-1.909924507141113281e+00,-7.639697790145874023e-01,-7.639697790145874023e-01,1.145954608917236328e+00,-0.000000000000000000e+00
-3.055879116058349609e+00,-3.819848895072937012e-01,2.291909217834472656e+00,1.527939558029174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527939558029174805e+00,3.819848895072937012e-01,-1.527939558029174805e+00,-1.527939558029174805e+00,-3.819848895072937012e-01,-5.729773521423339844e+00,-2.291909217834472656e+00,7.639697790145874023e-01,1.145954608917236328e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-3.819848895072937012e-01,7.639697790145874023e-01,-7.639697790145874023e-01,7.639697790145874023e-01,1.527939558029174805e+00,7.639697790145874023e-01,7.639697790145874023e-01,-2.291909217834472656e+00,-1.909924507141113281e+00,3.819848895072937012e-01,-1.909924507141113281e+00,-1.145954608917236328e+00,-1.527939558029174805e+00,1.145954608917236328e+00,-7.639697790145874023e-01
-3.055879116058349609e+00,1.909924507141113281e+00,-1.145954608917236328e+00,-7.639697790145874023e-01,-1.145954608917236328e+00,-7.639697790145874023e-01,1.145954608917236328e+00,2.291909217834472656e+00,-0.000000000000000000e+00,-1.527939558029174805e+00,0.000000000000000000e+00,7.639697790145874023e-01,-0.000000000000000000e+00,-1.145954608917236328e+00,1.145954608917236328e+00,-1.145954608917236328e+00
-2.673894166946411133e+00,1.145954608917236328e+00,-3.819848895072937012e-01,2.291909217834472656e+00,7.639697790145874023e-01,3.819848895072937012e-01,2.291909217834472656e+00,3.819848895072937012e-01,-1.527939558029174805e+00,-1.527939558029174805e+00,-1.909924507141113281e+00,-1.909924507141113281e+00,-0.000000000000000000e+00,-3.437864065170288086e+00,-4.201833724975585938e+00,1.527939558029174805e+00
-0.000000000000000000e+00,-3.819848895072937012e-01,4.965803623199462891e+00,-7.639697790145874023e-01,7.639697790145874023e-01,3.437864065170288086e+00,1.909924507141113281e+00,3.819848895072937012e-01,-3.819849014282226562e+00,-1.909924507141113281e+00,1.145954608917236328e+00,-7.639697790145874023e-01,1.527939558029174805e+00,-7.639697790145874023e-01,7.639697790145874023e-01,1.527939558029174805e+00
-3.819848895072937012e-01,1.909924507141113281e+00,1.145954608917236328e+00,-1.527939558029174805e+00,-3.819848895072937012e-01,2.291909217834472656e+00,1.145954608917236328e+00,2.291909217834472656e+00,-7.639697790145874023e-01,-1.527939558029174805e+00,0.000000000000000000e+00,3.819848895072937012e-01,-7.639697790145874023e-01,-1.909924507141113281e+00,1.145954608917236328e+00,-2.673894166946411133e+00
-7.639697790145874023e-01,1.909924507141113281e+00,1.909924507141113281e+00,-1.145954608917236328e+00,-3.819848895072937012e-01,2.673894166946411133e+00,-0.000000000000000000e+00,3.819848895072937012e-01,-2.673894166946411133e+00,-1.527939558029174805e+00,-7.639697790145874023e-01,-3.819848895072937012e-01,-2.291909217834472656e+00,1.527939558029174805e+00,1.145954608917236328e+00,-7.639697790145874023e-01
-7.639697790145874023e-01,-4.201833724975585938e+00,3.055879116058349609e+00,-7.639697790145874023e-01,0.000000000000000000e+00,1.527939558029174805e+00,1.145954608917236328e+00,1.527939558029174805e+00,-1.145954608917236328e+00,0.000000000000000000e+00,-1.527939558029174805e+00,-5.347788333892822266e+00,0.000000000000000000e+00,-1.145954608917236328e+00,1.145954608917236328e+00,-1.527939558029174805e+00
-7.639697790145874023e-01,-1.527939558029174805e+00,-3.819848895072937012e-01,-3.819848895072937012e-01,3.819848895072937012e-01,-1.909924507141113281e+00,1.527939558029174805e+00,2.291909217834472656e+00,1.527939558029174805e+00,-1.527939558029174805e+00,-7.639697790145874023e-01,-7.639697790145874023e-01,3.819848895072937012e-01,0.000000000000000000e+00,1.145954608917236328e+00,-2.291909217834472656e+00
-3.819848895072937012e-01,-1.145954608917236328e+00,1.527939558029174805e+00,-1.145954608917236328e+00,-2.291909217834472656e+00,2.291909217834472656e+00,2.291909217834472656e+00,3.819848895072937012e-01,-2.673894166946411133e+00,-1.527939558029174805e+00,7.639697790145874023e-01,-0.000000000000000000e+00,-7.639697790145874023e-01,3.819848895072937012e-01,1.145954608917236328e+00,-7.639697790145874023e-01
-1.145954608917236328e+00,2.673894166946411133e+00,3.819848895072937012e-01,-0.000000000000000000e+00,-1.527939558029174805e+00,1.145954608917236328e+00,3.819848895072937012e-01,7.639697790145874023e-01,-0.000000000000000000e+00,-1.909924507141113281e+00,3.819848895072937012e-01,0.000000000000000000e+00,-3.819848895072937012e-01,-2.291909217834472656e+00,1.145954608917236328e+00,-2.291909217834472656e+00
-7.639697790145874023e-01,-2.291909217834472656e+00,-3.819848895072937012e-01,-0.000000000000000000e+00,7.639697790145874023e-01,3.819848895072937012e-01,1.527939558029174805e+00,-3.819848895072937012e-01,-1.527939558029174805e+00,-1.909924507141113281e+00,3.819848895072937012e-01,-1.909924507141113281e+00,3.819848895072937012e-01,7.639697790145874023e-01,1.145954608917236328e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.145954608917236328e+00,3.055879116058349609e+00,-7.639697790145874023e-01,7.639697790145874023e-01,3.437864065170288086e+00,-0.000000000000000000e+00,1.145954608917236328e+00,-3.819849014282226562e+00,-1.145954608917236328e+00,-7.639697790145874023e-01,-1.909924507141113281e+00,-7.639697790145874023e-01,3.819848895072937012e-01,1.145954608917236328e+00,7.639697790145874023e-01
-7.639697790145874023e-01,2.673894166946411133e+00,-0.000000000000000000e+00,-7.639697790145874023e-01,-4.201833724975585938e+00,-0.000000000000000000e+00,1.145954608917236328e+00,-1.145954608917236328e+00,-1.909924507141113281e+00,-3.819848895072937012e-01,-7.639697790145874023e-01,3.819848895072937012e-01,-1.145954608917236328e+00,0.000000000000000000e+00,-3.819848895072937012e-01,7.639697790145874023e-01
-3.819848895072937012e-01,-1.145954608917236328e+00,-3.819848895072937012e-01,-1.145954608917236328e+00,-7.639697790145874023e-01,-1.527939558029174805e+00,7.639697790145874023e-01,3.055879116058349609e+00,-3.819848895072937012e-01,-1.527939558029174805e+00,-7.639697790145874023e-01,-3.819848895072937012e-01,-7.639697790145874023e-01,-2.673894166946411133e+00,2.291909217834472656e+00,-1.527939558029174805e+00
0.000000000000000000e+00,-2.291909217834472656e+00,-1.909924507141113281e+00,-3.819848895072937012e-01,-0.000000000000000000e+00,7.639697790145874023e-01,2.291909217834472656e+00,2.291909217834472656e+00,-2.291909217834472656e+00,-1.909924507141113281e+00,-7.639697790145874023e-01,4.965803623199462891e+00,-1.145954608917236328e+00,1.527939558029174805e+00,1.145954608917236328e+00,-7.639697790145874023e-01
0.000000000000000000e+00,7.639697790145874023e-01,4.965803623199462891e+00,-7.639697790145874023e-01,-7.639697790145874023e-01,4.965803623199462891e+00,2.291909217834472656e+00,3.819848895072937012e-01,-4.201833724975585938e+00,-1.909924507141113281e+00,-7.639697790145874023e-01,-7.639697790145874023e-01,-1.909924507141113281e+00,1.527939558029174805e+00,1.145954608917236328e+00,-7.639697790145874023e-01
-2.673894166946411133e+00,-1.145954608917236328e+00,7.639697790145874023e-01,-3.819848895072937012e-01,-3.819848895072937012e-01,1.527939558029174805e+00,1.909924507141113281e+00,3.819848895072937012e-01,-2.291909217834472656e+00,-1.527939558029174805e+00,-7.639697790145874023e-01,-1.527939558029174805e+00,7.639697790145874023e-01,1.145954608917236328e+00,1.145954608917236328e+00,-3.819848895072937012e-01
-3.819848895072937012e-01,-1.145954608917236328e+00,1.527939558029174805e+00,-7.639697790145874023e-01,3.819848895072937012e-01,2.673894166946411133e+00,1.527939558029174805e+00,3.819848895072937012e-01,-3.055879116058349609e+00,-1.527939558029174805e+00,0.000000000000000000e+00,-7.639697790145874023e-01,0.000000000000000000e+00,-3.819848895072937012e-01,7.639697790145874023e-01,1.527939558029174805e+00
3.819848895072937012e-01,-1.527939558029174805e+00,1.145954608917236328e+00,-3.819848895072937012e-01,3.819848895072937012e-01,7.639697790145874023e-01,2.291909217834472656e+00,1.145954608917236328e+00,-2.291909217834472656e+00,-1.909924507141113281e+00,-3.819848895072937012e-01,-1.145954608917236328e+00,-7.639697790145874023e-01,3.819848895072937012e-01,2.673894166946411133e+00,-3.819848895072937012e-01
-2.291909217834472656e+00,-1.145954608917236328e+00,-3.819848895072937012e-01,0.000000000000000000e+00,7.639697790145874023e-01,-0.000000000000000000e+00,1.909924507141113281e+00,-3.819848895072937012e-01,-1.527939558029174805e+00,-1.909924507141113281e+00,-3.819848895072937012e-01,-1.527939558029174805e+00,3.819848895072937012e-01,-3.819848895072937012e-01,7.639697790145874023e-01,-7.639697790145874023e-01
3.819848895072937012e-01,-1.145954608917236328e+00,1.145954608917236328e+00,-3.819848895072937012e-01,-3.819848895072937012e-01,1.909924507141113281e+00,7.639697790145874023e-01,1.145954608917236328e+00,-1.909924507141113281e+00,-1.909924507141113281e+00,-3.819848895072937012e-01,-1.145954608917236328e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.673894166946411133e+00,7.639697790145874023e-01
-1.527939558029174805e+00,-3.819848895072937012e-01,1.145954608917236328e+00,-3.819848895072937012e-01,7.639697790145874023e-01,3.819848895072937012e-01,1.909924507141113281e+00,3.819848895072937012e-01,-1.909924507141113281e+00,-1.909924507141113281e+00,-1.145954608917236328e+00,-1.145954608917236328e+00,0.000000000000000000e+00,3.819848895072937012e-01,1.145954608917236328e+00,0.000000000000000000e+00
-3.819848895072937012e-01,1.145954608917236328e+00,4.965803623199462891e+00,-7.639697790145874023e-01,-7.639697790145874023e-01,4.201833724975585938e+00,1.145954608917236328e+00,-0.000000000000000000e+00,-2.673894166946411133e+00,-1.909924507141113281e+00,-7.639697790145874023e-01,-7.639697790145874023e-01,0.000000000000000000e+00,-1.909924507141113281e+00,1.145954608917236328e+00,-1.527939558029174805e+00
-0.000000000000000000e+00,7.639697790145874023e-01,3.819848895072937012e-01,-3.819848895072937012e-01,-3.819848895072937012e-01,-1.145954608917236328e+00,7.639697790145874023e-01,-1.145954608917236328e+00,-1.909924507141113281e+00,-1.145954608917236328e+00,-3.819848895072937012e-01,-0.000000000000000000e+00,-7.639697790145874023e-01,3.819848895072937012e-01,1.145954608917236328e+00,-7.639697790145874023e-01
-7.639697790145874023e-01,3.819848895072937012e-01,1.145954608917236328e+00,-7.639697790145874023e-01,-3.819848895072937012e-01,3.819848895072937012e-01,2.291909217834472656e+00,3.819848895072937012e-01,-2.291909217834472656e+00,-1.527939558029174805e+00,-1.145954608917236328e+00,-7.639697790145874023e-01,-7.639697790145874023e-01,1.527939558029174805e+00,1.145954608917236328e+00,3.819848895072937012e-01
3.819848895072937012e-01,-7.639697790145874023e-01,1.527939558029174805e+00,7.639697790145874023e-01,-7.639697790145874023e-01,1.145954608917236328e+00,0.000000000000000000e+00,-1.145954608917236328e+00,-1.909924507141113281e+00,-1.909924507141113281e+00,3.819848895072937012e-01,-3.819848895072937012e-01,-7.639697790145874023e-01,-1.527939558029174805e+00,1.145954608917236328e+00,-7.639697790145874023e-01
-3.819848895072937012e-01,3.819848895072937012e-01,-3.819848895072937012e-01,-3.819848895072937012e-01,-3.819848895072937012e-01,3.819848895072937012e-01,7.639697790145874023e-01,-7.639697790145874023e-01,-1.527939558029174805e+00,-1.909924507141113281e+00,-7.639697790145874023e-01,-1.527939558029174805e+00,-7.639697790145874023e-01,-3.819848895072937012e-01,1.145954608917236328e+00,0.000000000000000000e+00
-1.145954608917236328e+00,-3.819848895072937012e-01,7.639697790145874023e-01,-3.819848895072937012e-01,-7.639697790145874023e-01,-3.819848895072937012e-01,2.291909217834472656e+00,3.819848895072937012e-01,-2.291909217834472656e+00,-1.145954608917236328e+00,1.909924507141113281e+00,-3.819848895072937012e-01,1.145954608917236328e+00,-1.145954608917236328e+00,3.819848895072937012e-01,-7.639697790145874023e-01
